"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000231827.3"	2.63331069987317	-0.0305514437027052	0.112293581045378	-0.272067587642069	0.785570051112849	0.877695342540848
"ENSG00000143552.9"	6.55842794828351	-0.324484751032229	0.122617142351069	-2.64632452535214	0.00813717102180326	0.0416896399579703
"ENSG00000236675.1"	4.68287147201674	0.00783904593750586	0.063208631098536	0.124018600011849	0.901300548075729	0.945863484570876
"ENSG00000271267.1"	3.52230308483666	0.107611416569935	0.0845794845484764	1.27231109463972	0.203262608170796	0.385171887207376
"ENSG00000234937.1"	2.45743985618581	0.226488208371588	0.14671071838165	1.54377410778132	0.122643065960021	0.275494381697993
"ENSG00000132704.15"	2.86630858496957	0.335588532998314	0.141720294903249	2.36796383487219	0.0178862841848563	0.0735518187048101
"ENSG00000231666.6"	5.6803087043984	0.0997073450309089	0.1184741068175	0.841596089721951	0.400014078790567	0.589453416417223
"ENSG00000227295.2"	3.57157233852123	-0.253798034495834	0.104944764027879	-2.41839635208872	0.0155890860429567	0.066447946843962
"ENSG00000158488.15"	4.4729489668356	-0.340102190746541	0.166274703654452	-2.04542352667987	0.0408131214566085	0.129924285764368
"ENSG00000231434.1"	2.40717596879195	-0.0175259761499364	0.132731885986796	-0.132040436400338	0.894952308114117	0.942585530711385
"ENSG00000228863.8"	3.91527638948503	0.213606040924364	0.124395138167141	1.71715747151915	0.0859504037039953	0.215467312127692
"ENSG00000215840.3"	4.61876088682878	0.0798614232063904	0.0823800635996943	0.969426578673905	0.332332396518678	0.526020859194845
"ENSG00000171722.12"	3.18176285349129	-0.0831946545549183	0.107369135977556	-0.774847015368636	0.438430063982646	0.62410338335163
"ENSG00000232341.2"	2.74298224816485	-0.104724417819111	0.0998778739682046	-1.04852469979937	0.294396928471358	0.486740459759618
"ENSG00000233411.1"	3.73217646643292	-0.122300235762691	0.083144162240972	-1.47094194548783	0.141306817697695	0.303891034615139
"ENSG00000232194.1"	2.4802569665605	-0.110604099938814	0.151202224782001	-0.731497834097877	0.464475126993872	0.64567630011662
"ENSG00000143185.3"	2.3780764138689	0.203225428952223	0.154189701398996	1.31802206702727	0.18749626094912	0.364464930266411
"ENSG00000239494.2"	3.27369227741107	0.0748994214500715	0.0825601943737409	0.907209848743938	0.364295836541545	0.556158310453426
"ENSG00000117507.6"	2.99978307694083	-0.0537115944694977	0.131606397749627	-0.408122974170911	0.683183394004067	0.812625241731499
"ENSG00000120337.8"	3.33040651734605	-0.124645184888773	0.115253336830892	-1.08148873009778	0.27947977115514	0.471425537919665
"ENSG00000231615.2"	3.32366018456451	0.334203353512569	0.128626450767307	2.59824749512183	0.00937009309182533	0.0460679212860429
"ENSG00000162753.11"	4.87127248595251	0.0158369467131291	0.127417963894672	0.124291318343624	0.901084620959003	0.945716403471289
"ENSG00000183831.6"	3.35287558271783	0.0500758770145398	0.121195307766482	0.413183298408099	0.679472323721439	0.80993384333548
"ENSG00000116147.16"	5.78165448802105	-0.260208660243204	0.123852257592957	-2.10096017061219	0.0356444627231804	0.118503121208485
"ENSG00000228686.2"	2.71837587956676	-0.0534568352629476	0.124692835838284	-0.428708152345469	0.668135627106955	0.802296309627012
"ENSG00000236021.1"	3.48930680630985	0.0032278818720261	0.0866922242569986	0.0372338107562803	0.970298580209762	0.984257441403498
"ENSG00000240021.9"	4.71745572203737	-0.0411913647055965	0.135412105439037	-0.304192631611811	0.76098113814541	0.863489877277306
"ENSG00000273062.1"	2.79587170760043	-0.103877714842301	0.124193726520438	-0.836416763975641	0.402920484909576	0.592337488887915
"ENSG00000229407.5"	4.06371687932102	0.0934222018715819	0.126002498218233	0.741431346145034	0.458431944261364	0.640725325728226
"ENSG00000235145.2"	2.9418006626847	0.254186396455045	0.133248862064695	1.90760650797627	0.0564420933725325	0.162067306185642
"ENSG00000232586.1"	2.43067505632151	0.0350991712112057	0.0887862174329296	0.3953222946762	0.692605047837166	0.819497279060651
"ENSG00000251520.1"	2.6419064626204	-0.0784572959249285	0.0954547131970099	-0.821932131973408	0.411115524216569	0.600265701197406
"ENSG00000231684.3"	3.11786686560876	0.120408063795176	0.0964091724900843	1.24892746909076	0.211691603586877	0.395570752892053
"ENSG00000273004.1"	2.89192122246574	-0.112099267005666	0.104468139427324	-1.07304741541463	0.283249842547415	0.475133881097545
"ENSG00000229739.2"	4.40710437372098	-0.0375705497784816	0.0865058212764009	-0.434312387584152	0.664061609537574	0.799905503120711
"ENSG00000116703.13"	2.81897241913094	0.0986186571296644	0.110091091816939	0.895791435093123	0.370364165129734	0.561814641495187
"ENSG00000233196.2"	3.0659444634869	0.25529125138502	0.130394554950413	1.95783674772388	0.0502491718968851	0.14942453892282
"ENSG00000233057.1"	3.06991133270602	0.0441564908421872	0.0955545703664584	0.462107575523012	0.644004177904236	0.785333347240589
"ENSG00000203721.6"	3.4761810045217	0.234871590689585	0.141585598941284	1.65886638504095	0.0971427196176636	0.234210318205013
"ENSG00000230623.4"	3.86504757564571	0.120413282585349	0.129335513584888	0.931014840763877	0.351845887397088	0.545020506285351
"ENSG00000163362.10"	5.75941447031643	-0.128904916978161	0.0950754052535125	-1.35581769685277	0.175157179198635	0.348457667169612
"ENSG00000232237.3"	2.14328270621003	0.119106920287061	0.121245421596586	0.982362209794279	0.325921436766682	0.519530300985577
"ENSG00000231871.5"	3.80678263831337	0.216621877944276	0.0751401317540856	2.88290521838881	0.00394025980353956	0.0246807590856088
"ENSG00000243323.6"	4.92785986299303	0.0339079079076752	0.092373799764966	0.367072784641856	0.713564727151306	0.83351065348981
"ENSG00000235449.2"	4.46557395568594	0.0137617404322366	0.0750280109808773	0.18342136826397	0.854467410826692	0.919920683271299
"ENSG00000234996.4"	3.1030653943208	0.129148850381907	0.110812089936418	1.16547617192322	0.243826299939341	0.431960985766843
"ENSG00000233791.5"	2.26434174149244	0.0890744513332097	0.148634721007491	0.599284277115309	0.548983330840567	0.714376651084943
"ENSG00000221643.1"	2.85928679608351	0.284769501450613	0.0910883790916239	3.12629892298522	0.00177021515288506	0.013599981665486
"ENSG00000223505.2"	2.57199378857809	0.198165977409175	0.111852356952084	1.77167457896366	0.0764485918357008	0.199024202459456
"ENSG00000219133.2"	2.32212584348968	0.0700491648970356	0.10457015657039	0.669877211572149	0.502936067874525	0.677008651790346
"ENSG00000226330.1"	3.93746353294109	0.227950504279744	0.0827778802992232	2.75376107065988	0.00589147609598583	0.032893481748879
"ENSG00000240710.1"	2.11517932553121	0.0970656688030083	0.113780669958626	0.853094544427486	0.393606876576934	0.583421689206464
"ENSG00000162888.4"	3.47368174976193	0.0631283091241698	0.124524728273347	0.506954000217494	0.612187094846535	0.761868777706753
"ENSG00000123838.10"	6.24867647574714	-0.228673783798259	0.152295422390711	-1.50151449208763	0.133222541211598	0.291775717397797
"ENSG00000234219.1"	2.93029840673444	0.12997014863077	0.0977989268209521	1.32895270792405	0.18386357286365	0.359785092681842
"ENSG00000008118.9"	5.44341833154262	-0.122362744325753	0.15969373218731	-0.766233856831833	0.443537166421749	0.628291879635281
"ENSG00000228110.4"	2.43714828885744	-0.161294953860065	0.107539951755573	-1.49986076083307	0.13365047414865	0.292379446557797
"ENSG00000236809.2"	2.9374290320977	-0.0416434541661208	0.103008652551458	-0.404271419289926	0.686013140080196	0.815093926678957
"ENSG00000250536.1"	2.98001527724716	0.156184020449045	0.102550542007652	1.52299556288441	0.127759815528607	0.283593842188489
"ENSG00000223842.1"	2.30509359123959	0.122287539326701	0.130687317572819	0.9357261408213	0.349414207869315	0.542669513230838
"ENSG00000232134.1"	3.33482454974313	0.294622291547248	0.0843283734125902	3.49375043801403	0.00047628602502859	0.00523836057177799
"ENSG00000213033.4"	2.79501527538704	0.203664275429386	0.105215252824132	1.935691546261	0.0529054904610491	0.154851541674278
"ENSG00000233012.2"	2.77849045311776	-0.0754066017522573	0.110542431380735	-0.682150743478209	0.495143637042434	0.67064302589485
"ENSG00000238078.1"	3.72857071633935	0.0201039563920069	0.102539068563473	0.196061429791145	0.84456208487879	0.913997102322695
"ENSG00000197520.10"	2.35235401852972	0.022985595810983	0.141818525679765	0.162077526196301	0.87124480368284	0.929802109740792
"ENSG00000203697.11"	6.38575968158186	-0.118072772111874	0.114547041033792	-1.03077976564267	0.302644109111993	0.495331427942066
"ENSG00000272562.1"	3.89874578873026	0.100940166212899	0.0785943623216263	1.2843181524882	0.199030657878399	0.379758771694138
"ENSG00000203684.5"	4.91157666276467	0.091016330565122	0.0789440568407983	1.1529218817405	0.248942449755755	0.437811068016164
"ENSG00000183929.7"	2.36381430516925	0.263050325356295	0.13936994827783	1.88742500522359	0.0591031844953184	0.167282557300282
"ENSG00000229367.1"	5.2906851661552	-0.0796492040467846	0.140726414698384	-0.565986166971533	0.571403184126916	0.731500404092314
"ENSG00000228058.1"	2.58628244621633	0.0199341654870829	0.144525912177793	0.137927968671529	0.890297345857557	0.940270751458549
"ENSG00000227006.1"	2.34724138748121	0.105139195007074	0.104588571254764	1.005264664635	0.314769425028263	0.507653913428343
"ENSG00000223393.1"	2.52750517417939	-0.158077246842761	0.0992937175586781	-1.59201660215154	0.11138097422564	0.257877794049365
"ENSG00000227934.1"	5.36366993427636	0.0947208060794508	0.106576502476933	0.88875881529282	0.374132714233366	0.56512718184442
"ENSG00000183780.12"	2.01251312760088	0.162729647589412	0.14352959541735	1.13377068413126	0.256890751057059	0.446576283304233
"ENSG00000273367.1"	1.9895478461179	0.189401906573194	0.146933988313008	1.28902719342048	0.197388632883823	0.377809804877931
"ENSG00000235674.2"	3.62058991320415	0.0870850140384412	0.100003213706823	0.870822154713411	0.383851266512032	0.574040588545133
"ENSG00000155816.19"	4.55680829633484	-0.0657474392808229	0.13664792022033	-0.481144822217655	0.630413573758064	0.775045718099543
"ENSG00000180875.4"	2.9532539433877	-0.0314568009715568	0.158024259046254	-0.199063113229655	0.842213375120204	0.912624673463743
"ENSG00000117009.11"	5.45320719612117	-0.0577519438773808	0.100755604998633	-0.573188398582535	0.566517138677111	0.727671193254741
"ENSG00000174371.16"	6.65917872673414	0.258416012223298	0.118456629709758	2.18152426636203	0.0291446616162379	0.10317400348928
"ENSG00000227230.1"	4.57260639360915	0.147684115956923	0.0810200461095502	1.8228095767464	0.068332236765917	0.184333833558203
"ENSG00000227135.1"	3.19337555202921	0.113646927390278	0.148929724366557	0.763090967056129	0.445409146735311	0.630156873074879
"ENSG00000233084.2"	2.22199333314918	-0.0652741469456362	0.104568120786532	-0.624226068659002	0.532479129032444	0.700643729034204
"ENSG00000228613.1"	3.69834517459572	-0.0579244907083441	0.09858205590957	-0.58757641209551	0.556816647471015	0.720717626640205
"ENSG00000188765.7"	2.53454248727176	-0.0241993877075359	0.117200698810386	-0.20647818616412	0.83641740253785	0.908916621016425
"ENSG00000151360.9"	3.66546556580447	0.0123144543369703	0.125617944986774	0.0980310125139118	0.921907667537941	0.957421352773473
"ENSG00000271947.1"	4.27533749707932	0.0671618867946856	0.119562990897185	0.561728058914481	0.574301313988717	0.733554654899013
"ENSG00000272002.1"	3.16487785641655	-0.0355536822658082	0.119289019791062	-0.298046562274394	0.765667626056448	0.866229884346181
"ENSG00000229727.6"	2.9471707328896	-0.0393997097434187	0.131714796072767	-0.299128958311199	0.764841651728598	0.865814624435262
"ENSG00000236790.5"	4.47641433990603	-0.00996719543223968	0.112484669457584	-0.0886093676614142	0.92939236305625	0.961997212284762
"ENSG00000243491.1"	5.84153711806963	0.146761372350889	0.113187375574203	1.29662315789517	0.194760880404734	0.374099756505007
"ENSG00000224177.6"	2.53896834737802	0.0487456292370586	0.143046494510932	0.340767730126609	0.733278445590072	0.846279344837146
"ENSG00000169006.6"	2.22031810516296	0.0763993808308715	0.163712179154118	0.466668889422999	0.6407367912726	0.782917125854482
"ENSG00000231948.2"	3.91135275392142	0.209767651294771	0.0831434150780531	2.52296169333249	0.0116371076904577	0.0537192787685176
"ENSG00000229621.1"	3.07913915791735	0.274411152492912	0.15922364240636	1.7234322010583	0.0848103959288799	0.213423963381467
"ENSG00000218682.1"	2.20077959183071	0.0227820269922579	0.126775829431355	0.179703237552815	0.857385551624445	0.921988659059873
"ENSG00000214465.3"	3.23858238209739	0.19304280059995	0.102642607360675	1.88072775588814	0.0600089619879475	0.168966012428783
"ENSG00000229122.1"	5.89839623356818	0.191923745194376	0.0625203055999768	3.06978258267578	0.00214214650118799	0.0157265055341628
"ENSG00000233862.5"	3.12435479942498	-0.0791449271703065	0.101332217208592	-0.781044068219557	0.434776576394364	0.620883174949878
"ENSG00000158125.9"	4.29689673665827	0.0620763200706262	0.143863217893399	0.431495423080444	0.666108179844606	0.801254671047821
"ENSG00000272754.1"	2.39799937339566	0.118858101527281	0.140613578475159	0.845281819979278	0.397953509034942	0.587422681195813
"ENSG00000279544.1"	2.68860605629441	0.1294199525288	0.13571296236849	0.953630001660397	0.340270963739097	0.534127904849213
"ENSG00000230876.6"	2.3087691377476	-0.102722561796426	0.109920626811961	-0.934515793583955	0.350037892972383	0.543060217942921
"ENSG00000203386.6"	3.03794150670506	0.0940353964934648	0.126240837868999	0.744888881290902	0.456338897266315	0.638956370374403
"ENSG00000235848.4"	4.14086008611102	0.198638071334581	0.110837920653065	1.79214902412632	0.0731090977076193	0.19316991509261
"ENSG00000231367.5"	4.39202830674815	-0.22595029910906	0.102716187832344	-2.19975355274928	0.0278243849995378	0.099747560737818
"ENSG00000269210.2"	5.6435069176082	0.215228002633625	0.0755894941399084	2.84732693455072	0.00440880588959935	0.0268241010802512
"ENSG00000205111.8"	3.75619753411266	0.0359812080163772	0.114273796810865	0.314868403960794	0.752861572259028	0.858548934322566
"ENSG00000236090.2"	3.27552024704129	-0.075477264715754	0.124415636174779	-0.606654171745131	0.54408044159573	0.710589781428998
"ENSG00000205086.6"	3.35140921451221	0.171506327676259	0.122699023428609	1.39778070667407	0.162178929747182	0.332616539996606
"ENSG00000138075.11"	3.87116514045111	-0.0545508289949708	0.101302306267547	-0.538495430211609	0.590235059159244	0.744873720191814
"ENSG00000222005.8"	4.30669864714851	0.124198817696094	0.0901645137431905	1.37746894581876	0.168367309487506	0.339950328778096
"ENSG00000170820.11"	7.53700250178102	0.0187512689673696	0.139226109611106	0.134682129808459	0.892863202789814	0.941663980427275
"ENSG00000177994.15"	3.78826277081547	0.0800407006753706	0.102509501266945	0.780812506998123	0.43491277694619	0.620938272764871
"ENSG00000223929.1"	3.39774180187853	0.171509791233847	0.130846621803336	1.31076973077401	0.189935571921943	0.368081338092025
"ENSG00000271889.1"	3.49864144484958	0.116387001358	0.0920127759117368	1.26490044675583	0.205907017198047	0.388396059569294
"ENSG00000242412.1"	3.20277905785657	0.0847332834068487	0.123436898719907	0.686450196704298	0.492429259858165	0.668561985781776
"ENSG00000233716.1"	1.528886206933	0.240206046397755	0.133406246344073	1.80056071571214	0.0717721457067632	0.190687017454658
"ENSG00000229221.1"	3.87215299519773	-0.281210234836032	0.149980777027683	-1.87497518288044	0.0607961377644196	0.170398247644786
"ENSG00000251775.1"	2.62310231242418	0.237526525932888	0.102437898444835	2.31873681068147	0.0204093112873835	0.0805051863218045
"ENSG00000223935.1"	3.2086532481724	0.0750788012372789	0.090560053838013	0.829049874148421	0.407076186117432	0.596339496547756
"ENSG00000273763.1"	3.88796513901827	0.0469553471311168	0.0944693611580872	0.497043131820704	0.619158635762769	0.766988521452827
"ENSG00000232046.6"	3.03622364075801	0.2712930350262	0.0889782260801523	3.04898228451776	0.00229618021602877	0.016593622544184
"ENSG00000169618.6"	2.35951323466969	-0.147028923090756	0.138159401583514	-1.06419774120026	0.287239130071417	0.479352670546672
"ENSG00000272735.1"	3.8120462837938	0.163886610484526	0.09004875021363	1.81997651378531	0.0687625816027692	0.18521450300925
"ENSG00000233971.1"	1.96794403250022	-0.170089344421582	0.115600019834306	-1.4713608584616	0.141193552876123	0.303717017695701
"ENSG00000272702.1"	4.5498646916573	-0.0235861032693722	0.0977120968915958	-0.241383656882721	0.809257778234803	0.892181591030384
"ENSG00000204872.4"	2.93269242468903	-0.202455998009471	0.11759862788555	-1.72158469575434	0.0851447775013337	0.214043051874914
"ENSG00000273245.1"	3.61134560567907	0.000143934899786119	0.0963635642084361	0.00149366517281143	0.998808228062752	0.999248584395766
"ENSG00000235499.1"	2.26103939083542	-0.0570250301687034	0.104651104562967	-0.544906147019141	0.585818068329934	0.741765200998441
"ENSG00000272183.1"	3.30620092896938	-0.0889529119664218	0.102991106263932	-0.863695081966253	0.387755416016224	0.577729711202136
"ENSG00000144045.13"	4.15421945118555	0.26131416207562	0.112949686317456	2.31354482332223	0.020692703325066	0.0812890411861774
"ENSG00000172023.7"	54.4065788803274	0.420837735098402	0.795998571122993	0.52869157102215	0.597019425337979	0.750211532212107
"ENSG00000066032.18"	5.35005993668565	0.0490871108304248	0.100489177748259	0.488481565183027	0.625208780289971	0.771229867300122
"ENSG00000152292.16"	4.4612211455982	0.0912010315273821	0.0926705268836714	0.984142797006713	0.325045306852541	0.518729998359841
"ENSG00000232504.4"	2.59003234859563	0.0792331324367449	0.105073525595298	0.754073226227507	0.450805253102629	0.634395458893675
"ENSG00000272564.1"	2.26222514154398	0.236600064318571	0.135054931588531	1.7518802278129	0.0797944050762191	0.204764896176365
"ENSG00000208772.1"	3.65229749857247	0.0834778813021655	0.0784445633778518	1.06416401223459	0.287254406715962	0.479352670546672
"ENSG00000187627.14"	3.4285093045424	0.128122153742958	0.134106213623093	0.955378205688864	0.339386471389139	0.533477326293673
"ENSG00000211593.2"	6.24517282349511	-0.51014209853736	0.157272388052211	-3.24368507946864	0.00117994124778867	0.010198272731823
"ENSG00000211595.2"	6.86924917345491	-0.550110929881329	0.173239924491505	-3.1754281323778	0.00149615577174751	0.0120664117022907
"ENSG00000242371.1"	4.76473771939132	-0.581127630017553	0.170205250193799	-3.414275584072	0.000639518536403631	0.00647391662552397
"ENSG00000259916.1"	3.25462416205898	-0.34974090421662	0.127321205162422	-2.74691795267301	0.00601581817804698	0.0333892627029924
"ENSG00000163060.7"	3.32295996910418	0.312032541882032	0.157250187890253	1.98430632146401	0.0472217019066965	0.143411716911188
"ENSG00000188383.8"	2.95596266121338	0.078438746021859	0.0938078595445833	0.836163903564819	0.40306270211235	0.592511667104026
"ENSG00000144191.11"	3.70957829218575	0.163453993795458	0.175581836560132	0.930927691597981	0.351890969083559	0.545020506285351
"ENSG00000231822.1"	2.39074355782695	0.0142310810355043	0.0970345678620261	0.146659910473756	0.883400463164554	0.936727228591777
"ENSG00000185674.9"	2.37789133257245	0.0937842848557788	0.112990319028788	0.830020533280235	0.406527174465022	0.59574501272949
"ENSG00000241962.9"	3.55548639429559	0.147956601523907	0.0751332030932275	1.96925720497126	0.0489235628076589	0.146988571406111
"ENSG00000230393.1"	4.64641143439244	-0.025784130839395	0.0995681498034773	-0.258959626047952	0.795666391861904	0.883794446745504
"ENSG00000230140.5"	2.30418041169307	0.165433434150569	0.099349642712109	1.66516385599851	0.095880069795086	0.232242835725875
"ENSG00000236525.1"	2.68802015392682	0.103904752811951	0.156101960662234	0.665621061844155	0.505653340609153	0.678907220801431
"ENSG00000198914.3"	4.12585524324894	-0.0111650021622877	0.159753792289195	-0.0698888082861672	0.944282161041529	0.969688855957445
"ENSG00000272861.1"	3.1428644349961	0.159537816862375	0.104480995640506	1.52695536527337	0.126772110764254	0.281927891730803
"ENSG00000196862.9"	3.0799793919356	-0.0759337867793137	0.0993716420546976	-0.764139398416272	0.444784175929468	0.629486750318957
"ENSG00000237223.6"	3.5193911657531	0.377633563058743	0.167777339963521	2.25080194465385	0.0243980843272883	0.0908771872931005
"ENSG00000230650.1"	3.56160092101096	0.160800300208011	0.137204545115577	1.17197502511712	0.241207083357207	0.429349640424962
"ENSG00000204581.2"	2.31886143950715	-0.069493780230402	0.117346978523217	-0.592207665718915	0.553711536828823	0.718061270881312
"ENSG00000230499.1"	3.60554905551441	-0.124441723467458	0.101264779249338	-1.22887468268758	0.219118795049418	0.404035180854586
"ENSG00000228251.1"	3.64052365783782	-0.00494280243382791	0.0747481265828114	-0.0661261045566396	0.947277427900519	0.971445845432409
"ENSG00000231747.1"	3.07563332524214	0.101986705581981	0.104510938636057	0.975847187987984	0.32914019655412	0.522292971785594
"ENSG00000184492.6"	2.21999739590104	0.11831533913764	0.133991579475337	0.883005779922294	0.377233148643599	0.568326591728513
"ENSG00000231943.7"	5.34964977365362	0.0887962464373168	0.0930464619972601	0.954321577965335	0.33992088880332	0.533968867553157
"ENSG00000227359.1"	4.18524536856214	0.178640106802456	0.0910137997052806	1.96278045066711	0.0496716903125481	0.148509100770152
"ENSG00000270019.1"	3.73670162221482	0.153137592204021	0.0924149436076834	1.65706525617887	0.0975062825626037	0.234701477246398
"ENSG00000175497.16"	4.0645348864766	0.236857073246592	0.167170558999514	1.41685877384235	0.156524221867604	0.324854095354488
"ENSG00000125631.7"	3.71976530108503	0.140971446095452	0.0895172194879689	1.5747969709269	0.115303315836759	0.263996153604967
"ENSG00000236878.1"	4.16705745903775	0.185324777115908	0.105056713114658	1.76404507262325	0.0777243909819572	0.201190347744543
"ENSG00000227788.1"	3.22046492048139	0.126549338037186	0.106973749320065	1.18299432189247	0.236811397764977	0.424430911151834
"ENSG00000234065.2"	3.75977802889087	0.257686757343318	0.0877977202412648	2.9350051075951	0.00333542197636966	0.0218747666772364
"ENSG00000223549.1"	3.76638136275209	0.163414632567517	0.0957220602049629	1.70717838936614	0.0877889004798848	0.21861037875532
"ENSG00000115718.17"	5.37530701213445	0.131845196539109	0.0894030095533028	1.47472883964272	0.14028545930571	0.30253230886208
"ENSG00000230756.1"	3.21606746991552	-0.272748218627532	0.100001281481336	-2.72744723454806	0.00638264648155709	0.0348539135476147
"ENSG00000222038.3"	4.19970481953559	0.00416024473963904	0.0944463073141284	0.044048781344114	0.964865519687474	0.981174252886583
"ENSG00000233087.7"	2.55444064319527	-0.159827884033934	0.105112665069713	-1.52053878500686	0.128375618633125	0.28450535529623
"ENSG00000217950.4"	2.5130093229719	-0.0377965676109285	0.110028654131732	-0.343515676976986	0.731210549042858	0.844870921384011
"ENSG00000273073.1"	2.98302771904679	-0.0123799994699495	0.101479187537888	-0.121995453159569	0.902902619227478	0.946629379978876
"ENSG00000226953.7"	2.41115033555547	-0.103722273224764	0.124623253503153	-0.832286674510068	0.405247150358674	0.594742128416208
"ENSG00000235651.1"	1.9708832947975	0.145611883344885	0.136107913249291	1.06982672696029	0.284697309580235	0.476614992919667
"ENSG00000281469.1"	4.04438229944567	0.0247427637731778	0.106085001135996	0.233235268965674	0.815578720263017	0.895944918426422
"ENSG00000231969.1"	2.57229694949405	0.0219031643092035	0.116947482513288	0.187290601203962	0.851432791754095	0.918317154862116
"ENSG00000213197.3"	4.40085604716761	0.134941209899255	0.11591024534983	1.164187078476	0.244348205582202	0.432627008053436
"ENSG00000177519.3"	5.45303011781748	0.0792423475644746	0.141647545179456	0.559433257131854	0.575866069564787	0.734914513134958
"ENSG00000227682.2"	2.90101301646142	0.0945381228991594	0.0910561488953414	1.03823985580392	0.299158401613738	0.491689791445348
"ENSG00000163331.11"	2.63227048916165	-0.0522640158235617	0.130128364940378	-0.401634308150325	0.687953176899969	0.816644728775614
"ENSG00000235724.8"	2.61839810588599	0.127293607643777	0.117114239686155	1.0869182772727	0.277072928031819	0.468896143164237
"ENSG00000277998.1"	4.47210759724604	-0.0572618038535831	0.0887785054392939	-0.644996258612828	0.518929610278612	0.689218478473684
"ENSG00000236283.4"	5.12797023362875	-0.00464887273928525	0.0833425256428364	-0.0557803198718496	0.955516812997715	0.976245555615242
"ENSG00000254552.1"	3.27818660901467	-0.145122841163988	0.144129257199623	-1.00689370072163	0.313985859456771	0.506848673472189
"ENSG00000227617.8"	2.56045680123688	0.0996020728314029	0.0933732219366328	1.06670917813029	0.286103181307666	0.47813480909351
"ENSG00000152254.10"	4.06625711597678	-0.0304270076304653	0.187073630839985	-0.162647228761446	0.870796198905049	0.92955681407163
"ENSG00000154479.12"	4.80391339140235	0.0719264472763519	0.0898967118596841	0.800100980207361	0.423652293303881	0.610553400297815
"ENSG00000128683.13"	4.94455676428322	-0.15575736011368	0.103284742459738	-1.50803842275539	0.131544693490659	0.289294017111925
"ENSG00000279884.1"	2.04351288330925	-0.13455997740385	0.154635015272077	-0.870177929410716	0.384203175292416	0.574360391595735
"ENSG00000236449.1"	2.89961787555909	-0.0531006157165066	0.0934273804622621	-0.568362459203867	0.569788875896854	0.730332758101128
"ENSG00000237380.6"	3.1386372518456	0.263873821271036	0.112457666495824	2.34642803370665	0.0189543261982313	0.0764080890648084
"ENSG00000226363.3"	6.23032932315128	0.224248250203203	0.167303226818004	1.34037014388937	0.180125037249237	0.354833955866009
"ENSG00000272551.1"	2.3260028000423	0.141428413633584	0.143770745042244	0.983707871806802	0.325259168260174	0.51900492865449
"ENSG00000279205.1"	2.89790140162912	0.0438222930644169	0.151369420529601	0.28950558779372	0.772194504449682	0.869877562305646
"ENSG00000279598.1"	3.99601661244196	0.0341022585014561	0.104132205711601	0.327490023556247	0.743297287385382	0.852639870883572
"ENSG00000283839.1"	3.62146625937038	0.18613524056186	0.136347129299063	1.3651570188441	0.172203704113322	0.345016557961323
"ENSG00000226747.6"	3.34094247568174	0.0920821122287693	0.126726687654622	0.726619735218895	0.467458935172893	0.647828566723633
"ENSG00000272211.1"	4.03290716766731	0.135781245913431	0.117703364486713	1.15358848496432	0.248668921508663	0.437514974961425
"ENSG00000229056.2"	2.81882213443343	0.0582144964475012	0.128242243810502	0.453941655399622	0.649870820960479	0.789709632539532
"ENSG00000213938.3"	2.78675771044531	0.0230431332351253	0.112449838170991	0.204919220960425	0.837635237720666	0.909843915089014
"ENSG00000232732.9"	4.03042221853801	0.243388067346353	0.11275244128141	2.15860574352354	0.0308807667933649	0.107555008286634
"ENSG00000225695.1"	2.59209624437851	0.00458729747939899	0.0959421917722501	0.0478131403365105	0.961865164060404	0.979644049294587
"ENSG00000230799.1"	3.16233492047107	0.0842011278810536	0.091619434756521	0.919031296196254	0.358079202856988	0.55101504115118
"ENSG00000242696.3"	2.56526118851552	0.189956780848762	0.125156467121085	1.51775441747637	0.129076320079659	0.285475281367035
"ENSG00000228513.1"	3.3080313845038	0.203707460877236	0.13622714167564	1.49535150170198	0.134822730627282	0.294191426860011
"ENSG00000163600.12"	3.65296054705498	-0.0697610765369296	0.13819068291522	-0.504817510596775	0.613687015824088	0.762898630508743
"ENSG00000207406.1"	4.41878010172241	0.144827750698557	0.0833985024130798	1.73657495648079	0.0824622231435092	0.209478887836875
"ENSG00000228577.1"	2.56470916805312	0.0288913476814026	0.0887697100860499	0.325464031068666	0.744829901068706	0.85384858825094
"ENSG00000234902.6"	3.02196811081928	-0.014417474310221	0.111029435314976	-0.129852721211456	0.896682950489042	0.943636035547746
"ENSG00000229647.1"	3.55542965763294	0.143047533736864	0.15451910267483	0.925759542092949	0.354570956912736	0.547581394518354
"ENSG00000144407.9"	2.73586450022308	0.270369462773607	0.149584043658983	1.80747529054627	0.0706882039849381	0.188812012805569
"ENSG00000279317.2"	2.99038819143624	0.00644719422155208	0.128581547747223	0.0501408976210689	0.960010109119873	0.978393448217424
"ENSG00000234281.5"	3.10141316192753	0.206077172160651	0.0820752278333215	2.51083277623247	0.0120446738300045	0.0551216745788479
"ENSG00000144452.14"	2.87619197540923	-0.0461674424014137	0.157505435904268	-0.293116501893143	0.769433103776772	0.868597801098427
"ENSG00000232485.2"	4.32825564200128	0.162554181699836	0.0781220042522023	2.08077331420044	0.0374546598485651	0.122626674249742
"ENSG00000231035.1"	2.92174593443595	0.0740215174497996	0.118581049070382	0.624227210250644	0.532478379418792	0.700643729034204
